 3.11515e+06 -3.47586e+06 9.24939 8.32029 -2.53258e+08 2.82584e+08 -751.961 -676.429 -4.5043e+06 -7.10504e+07 1250.27 -502.638 -6.31426e+30 274400
 3.11608e+06 -3.47503e+06 9.24717 8.32277 -2.53333e+08 2.82516e+08 -751.781 -676.63 -4.37923e+06 -7.11003e+07 1251.22 -494.074 -6.31426e+30 274500
 3.117e+06 -3.47419e+06 9.24496 8.32524 -2.53408e+08 2.82448e+08 -751.6 -676.831 -4.25406e+06 -7.11492e+07 1252.16 -485.517 -6.31427e+30 274600
 3.11793e+06 -3.47336e+06 9.24274 8.32772 -2.53484e+08 2.82381e+08 -751.42 -677.033 -4.12879e+06 -7.11974e+07 1253.08 -476.967 -6.31427e+30 274700
 3.11885e+06 -3.47253e+06 9.24052 8.33019 -2.53559e+08 2.82313e+08 -751.24 -677.234 -4.00344e+06 -7.12446e+07 1253.99 -468.425 -6.31427e+30 274800
 3.11978e+06 -3.4717e+06 9.2383 8.33266 -2.53634e+08 2.82245e+08 -751.059 -677.434 -3.878e+06 -7.12911e+07 1254.87 -459.889 -6.31428e+30 274900
 3.1207e+06 -3.47086e+06 9.23607 8.33513 -2.53709e+08 2.82177e+08 -750.878 -677.635 -3.75247e+06 -7.13366e+07 1255.74 -451.36 -6.31428e+30 275000
 3.12162e+06 -3.47003e+06 9.23385 8.3376 -2.53784e+08 2.8211e+08 -750.698 -677.836 -3.62685e+06 -7.13813e+07 1256.6 -442.838 -6.31428e+30 275100
 3.12255e+06 -3.46919e+06 9.23163 8.34007 -2.53859e+08 2.82042e+08 -750.517 -678.037 -3.50115e+06 -7.14252e+07 1257.43 -434.323 -6.31429e+30 275200
 3.12347e+06 -3.46836e+06 9.22941 8.34254 -2.53934e+08 2.81974e+08 -750.336 -678.238 -3.37536e+06 -7.14682e+07 1258.25 -425.814 -6.31429e+30 275300
 3.12439e+06 -3.46753e+06 9.22718 8.34501 -2.54009e+08 2.81906e+08 -750.155 -678.439 -3.2495e+06 -7.15103e+07 1259.06 -417.311 -6.31429e+30 275400
 3.12532e+06 -3.46669e+06 9.22496 8.34748 -2.54084e+08 2.81838e+08 -749.975 -678.639 -3.12355e+06 -7.15516e+07 1259.84 -408.814 -6.31429e+30 275500
 3.12624e+06 -3.46586e+06 9.22273 8.34995 -2.54159e+08 2.81771e+08 -749.794 -678.84 -2.99753e+06 -7.15921e+07 1260.61 -400.323 -6.3143e+30 275600
 3.12716e+06 -3.46502e+06 9.22051 8.35241 -2.54234e+08 2.81703e+08 -749.613 -679.04 -2.87143e+06 -7.16317e+07 1261.36 -391.838 -6.3143e+30 275700
 3.12808e+06 -3.46419e+06 9.21828 8.35488 -2.54309e+08 2.81635e+08 -749.432 -679.241 -2.74526e+06 -7.16705e+07 1262.1 -383.359 -6.3143e+30 275800
 3.129e+06 -3.46335e+06 9.21605 8.35735 -2.54384e+08 2.81567e+08 -749.251 -679.441 -2.61901e+06 -7.17084e+07 1262.82 -374.886 -6.31431e+30 275900
 3.12993e+06 -3.46251e+06 9.21382 8.35981 -2.54459e+08 2.81499e+08 -749.069 -679.642 -2.49269e+06 -7.17455e+07 1263.52 -366.418 -6.31431e+30 276000
 3.13085e+06 -3.46168e+06 9.2116 8.36228 -2.54534e+08 2.81431e+08 -748.888 -679.842 -2.36631e+06 -7.17817e+07 1264.21 -357.955 -6.31431e+30 276100
 3.13177e+06 -3.46084e+06 9.20937 8.36474 -2.54609e+08 2.81363e+08 -748.707 -680.043 -2.23985e+06 -7.1817e+07 1264.88 -349.498 -6.31432e+30 276200
 3.13269e+06 -3.46001e+06 9.20714 8.3672 -2.54684e+08 2.81295e+08 -748.526 -680.243 -2.11333e+06 -7.18516e+07 1265.54 -341.046 -6.31432e+30 276300
 3.13361e+06 -3.45917e+06 9.20491 8.36967 -2.54758e+08 2.81227e+08 -748.344 -680.443 -1.98675e+06 -7.18853e+07 1266.17 -332.598 -6.31432e+30 276400
 3.13453e+06 -3.45833e+06 9.20268 8.37213 -2.54833e+08 2.81159e+08 -748.163 -680.643 -1.8601e+06 -7.19181e+07 1266.8 -324.156 -6.31433e+30 276500
 3.13545e+06 -3.45749e+06 9.20044 8.37459 -2.54908e+08 2.81091e+08 -747.982 -680.843 -1.73339e+06 -7.19501e+07 1267.4 -315.719 -6.31433e+30 276600
 3.13637e+06 -3.45666e+06 9.19821 8.37705 -2.54983e+08 2.81023e+08 -747.8 -681.044 -1.60662e+06 -7.19812e+07 1267.99 -307.286 -6.31433e+30 276700
 3.13729e+06 -3.45582e+06 9.19598 8.37951 -2.55058e+08 2.80954e+08 -747.619 -681.244 -1.47979e+06 -7.20115e+07 1268.57 -298.857 -6.31433e+30 276800
 3.13821e+06 -3.45498e+06 9.19374 8.38197 -2.55132e+08 2.80886e+08 -747.437 -681.444 -1.3529e+06 -7.2041e+07 1269.12 -290.433 -6.31434e+30 276900
 3.13913e+06 -3.45414e+06 9.19151 8.38443 -2.55207e+08 2.80818e+08 -747.255 -681.644 -1.22596e+06 -7.20696e+07 1269.67 -282.013 -6.31434e+30 277000
 3.14005e+06 -3.4533e+06 9.18927 8.38689 -2.55282e+08 2.8075e+08 -747.074 -681.843 -1.09897e+06 -7.20974e+07 1270.19 -273.598 -6.31434e+30 277100
 3.14097e+06 -3.45247e+06 9.18704 8.38935 -2.55356e+08 2.80682e+08 -746.892 -682.043 -971927 -7.21243e+07 1270.7 -265.186 -6.31435e+30 277200
 3.14188e+06 -3.45163e+06 9.1848 8.39181 -2.55431e+08 2.80614e+08 -746.71 -682.243 -844832 -7.21504e+07 1271.2 -256.779 -6.31435e+30 277300
 3.1428e+06 -3.45079e+06 9.18256 8.39426 -2.55506e+08 2.80545e+08 -746.528 -682.443 -717688 -7.21757e+07 1271.67 -248.375 -6.31435e+30 277400
 3.14372e+06 -3.44995e+06 9.18033 8.39672 -2.5558e+08 2.80477e+08 -746.346 -682.643 -590497 -7.22001e+07 1272.14 -239.974 -6.31436e+30 277500
 3.14464e+06 -3.44911e+06 9.17809 8.39918 -2.55655e+08 2.80409e+08 -746.164 -682.842 -463261 -7.22237e+07 1272.58 -231.578 -6.31436e+30 277600
 3.14556e+06 -3.44827e+06 9.17585 8.40163 -2.5573e+08 2.80341e+08 -745.982 -683.042 -335981 -7.22464e+07 1273.01 -223.184 -6.31436e+30 277700
 3.14647e+06 -3.44743e+06 9.17361 8.40409 -2.55804e+08 2.80272e+08 -745.8 -683.241 -208659 -7.22683e+07 1273.43 -214.794 -6.31437e+30 277800
 3.14739e+06 -3.44659e+06 9.17137 8.40654 -2.55879e+08 2.80204e+08 -745.618 -683.441 -81295.8 -7.22894e+07 1273.83 -206.408 -6.31437e+30 277900
 3.14831e+06 -3.44575e+06 9.16913 8.40899 -2.55953e+08 2.80136e+08 -745.436 -683.64 46106.5 -7.23096e+07 1274.21 -198.024 -6.31437e+30 278000
 3.14922e+06 -3.44491e+06 9.16689 8.41145 -2.56028e+08 2.80067e+08 -745.253 -683.84 173546 -7.2329e+07 1274.58 -189.643 -6.31438e+30 278100
 3.15014e+06 -3.44406e+06 9.16464 8.4139 -2.56102e+08 2.79999e+08 -745.071 -684.039 301022 -7.23475e+07 1274.93 -181.265 -6.31438e+30 278200
 3.15106e+06 -3.44322e+06 9.1624 8.41635 -2.56177e+08 2.7993e+08 -744.889 -684.238 428533 -7.23653e+07 1275.27 -172.89 -6.31438e+30 278300
 3.15197e+06 -3.44238e+06 9.16016 8.4188 -2.56251e+08 2.79862e+08 -744.706 -684.438 556076 -7.23821e+07 1275.59 -164.517 -6.31438e+30 278400
 3.15289e+06 -3.44154e+06 9.15791 8.42125 -2.56326e+08 2.79793e+08 -744.524 -684.637 683650 -7.23982e+07 1275.9 -156.147 -6.31439e+30 278500
 3.15381e+06 -3.4407e+06 9.15567 8.4237 -2.564e+08 2.79725e+08 -744.341 -684.836 811255 -7.24134e+07 1276.19 -147.779 -6.31439e+30 278600
 3.15472e+06 -3.43985e+06 9.15342 8.42615 -2.56475e+08 2.79657e+08 -744.159 -685.035 938888 -7.24277e+07 1276.46 -139.413 -6.31439e+30 278700
 3.15564e+06 -3.43901e+06 9.15118 8.4286 -2.56549e+08 2.79588e+08 -743.976 -685.234 1.06655e+06 -7.24412e+07 1276.72 -131.049 -6.3144e+30 278800
 3.15655e+06 -3.43817e+06 9.14893 8.43105 -2.56624e+08 2.79519e+08 -743.793 -685.433 1.19423e+06 -7.24539e+07 1276.97 -122.688 -6.3144e+30 278900
 3.15747e+06 -3.43732e+06 9.14668 8.4335 -2.56698e+08 2.79451e+08 -743.611 -685.632 1.32194e+06 -7.24658e+07 1277.19 -114.328 -6.3144e+30 279000
 3.15838e+06 -3.43648e+06 9.14443 8.43594 -2.56772e+08 2.79382e+08 -743.428 -685.831 1.44967e+06 -7.24768e+07 1277.41 -105.97 -6.31441e+30 279100
 3.15929e+06 -3.43564e+06 9.14218 8.43839 -2.56847e+08 2.79314e+08 -743.245 -686.03 1.57742e+06 -7.2487e+07 1277.61 -97.6134 -6.31441e+30 279200
 3.16021e+06 -3.43479e+06 9.13993 8.44084 -2.56921e+08 2.79245e+08 -743.062 -686.229 1.70519e+06 -7.24963e+07 1277.79 -89.2585 -6.31441e+30 279300
 3.16112e+06 -3.43395e+06 9.13768 8.44328 -2.56995e+08 2.79177e+08 -742.879 -686.428 1.83298e+06 -7.25048e+07 1277.95 -80.905 -6.31442e+30 279400
 3.16204e+06 -3.43311e+06 9.13543 8.44573 -2.57069e+08 2.79108e+08 -742.696 -686.627 1.96078e+06 -7.25125e+07 1278.11 -72.5528 -6.31442e+30 279500
 3.16295e+06 -3.43226e+06 9.13318 8.44817 -2.57144e+08 2.79039e+08 -742.513 -686.825 2.0886e+06 -7.25193e+07 1278.24 -64.2017 -6.31442e+30 279600
 3.16386e+06 -3.43142e+06 9.13093 8.45061 -2.57218e+08 2.7897e+08 -742.33 -687.024 2.21643e+06 -7.25253e+07 1278.36 -55.8517 -6.31443e+30 279700
 3.16478e+06 -3.43057e+06 9.12868 8.45306 -2.57292e+08 2.78902e+08 -742.147 -687.222 2.34427e+06 -7.25305e+07 1278.47 -47.5026 -6.31443e+30 279800
 3.16569e+06 -3.42972e+06 9.12642 8.4555 -2.57366e+08 2.78833e+08 -741.964 -687.421 2.47212e+06 -7.25348e+07 1278.56 -39.1543 -6.31443e+30 279900
 3.1666e+06 -3.42888e+06 9.12417 8.45794 -2.57441e+08 2.78764e+08 -741.78 -687.62 2.59998e+06 -7.25383e+07 1278.63 -30.8067 -6.31443e+30 280000
 3.16751e+06 -3.42803e+06 9.12191 8.46038 -2.57515e+08 2.78696e+08 -741.597 -687.818 2.72785e+06 -7.2541e+07 1278.69 -22.4597 -6.31444e+30 280100
 3.16843e+06 -3.42719e+06 9.11966 8.46282 -2.57589e+08 2.78627e+08 -741.414 -688.016 2.85572e+06 -7.25428e+07 1278.73 -14.1131 -6.31444e+30 280200
 3.16934e+06 -3.42634e+06 9.1174 8.46526 -2.57663e+08 2.78558e+08 -741.23 -688.215 2.98359e+06 -7.25438e+07 1278.76 -5.76683 -6.31444e+30 280300
 3.17025e+06 -3.42549e+06 9.11515 8.4677 -2.57737e+08 2.78489e+08 -741.047 -688.413 3.11147e+06 -7.2544e+07 1278.78 2.57919 -6.31445e+30 280400
 3.17116e+06 -3.42465e+06 9.11289 8.47014 -2.57811e+08 2.7842e+08 -740.863 -688.611 3.23935e+06 -7.25433e+07 1278.77 10.9251 -6.31445e+30 280500
 3.17207e+06 -3.4238e+06 9.11063 8.47258 -2.57885e+08 2.78351e+08 -740.68 -688.809 3.36723e+06 -7.25418e+07 1278.76 19.271 -6.31445e+30 280600
 3.17298e+06 -3.42295e+06 9.10837 8.47501 -2.57959e+08 2.78282e+08 -740.496 -689.008 3.4951e+06 -7.25394e+07 1278.72 27.6171 -6.31446e+30 280700
 3.17389e+06 -3.4221e+06 9.10611 8.47745 -2.58033e+08 2.78214e+08 -740.312 -689.206 3.62297e+06 -7.25363e+07 1278.68 35.9634 -6.31446e+30 280800
 3.1748e+06 -3.42126e+06 9.10385 8.47989 -2.58107e+08 2.78145e+08 -740.129 -689.404 3.75083e+06 -7.25323e+07 1278.61 44.3101 -6.31446e+30 280900
 3.17571e+06 -3.42041e+06 9.10159 8.48232 -2.58181e+08 2.78076e+08 -739.945 -689.602 3.87869e+06 -7.25274e+07 1278.53 52.6572 -6.31447e+30 281000
 3.17662e+06 -3.41956e+06 9.09933 8.48476 -2.58255e+08 2.78007e+08 -739.761 -689.8 4.00654e+06 -7.25217e+07 1278.44 61.005 -6.31447e+30 281100
 3.17753e+06 -3.41871e+06 9.09707 8.48719 -2.58329e+08 2.77938e+08 -739.577 -689.998 4.13438e+06 -7.25152e+07 1278.33 69.3534 -6.31447e+30 281200
 3.17844e+06 -3.41786e+06 9.09481 8.48963 -2.58403e+08 2.77869e+08 -739.393 -690.196 4.26221e+06 -7.25079e+07 1278.21 77.7027 -6.31448e+30 281300
 3.17935e+06 -3.41701e+06 9.09254 8.49206 -2.58477e+08 2.778e+08 -739.209 -690.393 4.39002e+06 -7.24997e+07 1278.07 86.053 -6.31448e+30 281400
 3.18026e+06 -3.41616e+06 9.09028 8.49449 -2.58551e+08 2.77731e+08 -739.025 -690.591 4.51782e+06 -7.24906e+07 1277.91 94.4043 -6.31448e+30 281500
 3.18117e+06 -3.41532e+06 9.08801 8.49692 -2.58625e+08 2.77662e+08 -738.841 -690.789 4.6456e+06 -7.24808e+07 1277.74 102.757 -6.31448e+30 281600
 3.18208e+06 -3.41447e+06 9.08575 8.49935 -2.58699e+08 2.77592e+08 -738.657 -690.987 4.77337e+06 -7.24701e+07 1277.55 111.111 -6.31449e+30 281700
 3.18299e+06 -3.41362e+06 9.08348 8.50179 -2.58773e+08 2.77523e+08 -738.473 -691.184 4.90111e+06 -7.24586e+07 1277.35 119.466 -6.31449e+30 281800
 3.1839e+06 -3.41277e+06 9.08122 8.50422 -2.58847e+08 2.77454e+08 -738.288 -691.382 5.02884e+06 -7.24462e+07 1277.13 127.823 -6.31449e+30 281900
 3.1848e+06 -3.41191e+06 9.07895 8.50665 -2.5892e+08 2.77385e+08 -738.104 -691.579 5.15654e+06 -7.2433e+07 1276.9 136.181 -6.3145e+30 282000
 3.18571e+06 -3.41106e+06 9.07668 8.50907 -2.58994e+08 2.77316e+08 -737.92 -691.777 5.28422e+06 -7.2419e+07 1276.65 144.541 -6.3145e+30 282100
 3.18662e+06 -3.41021e+06 9.07441 8.5115 -2.59068e+08 2.77247e+08 -737.735 -691.974 5.41187e+06 -7.24041e+07 1276.39 152.903 -6.3145e+30 282200
 3.18753e+06 -3.40936e+06 9.07214 8.51393 -2.59142e+08 2.77178e+08 -737.551 -692.171 5.53949e+06 -7.23884e+07 1276.11 161.267 -6.31451e+30 282300
 3.18843e+06 -3.40851e+06 9.06987 8.51636 -2.59216e+08 2.77108e+08 -737.366 -692.369 5.66709e+06 -7.23718e+07 1275.82 169.633 -6.31451e+30 282400
 3.18934e+06 -3.40766e+06 9.0676 8.51878 -2.59289e+08 2.77039e+08 -737.182 -692.566 5.79466e+06 -7.23545e+07 1275.51 178.002 -6.31451e+30 282500
 3.19025e+06 -3.40681e+06 9.06533 8.52121 -2.59363e+08 2.7697e+08 -736.997 -692.763 5.92219e+06 -7.23362e+07 1275.18 186.373 -6.31452e+30 282600
 3.19115e+06 -3.40595e+06 9.06306 8.52364 -2.59437e+08 2.76901e+08 -736.812 -692.96 6.04969e+06 -7.23172e+07 1274.84 194.746 -6.31452e+30 282700
 3.19206e+06 -3.4051e+06 9.06079 8.52606 -2.5951e+08 2.76831e+08 -736.628 -693.158 6.17716e+06 -7.22973e+07 1274.48 203.122 -6.31452e+30 282800
 3.19297e+06 -3.40425e+06 9.05851 8.52848 -2.59584e+08 2.76762e+08 -736.443 -693.355 6.30459e+06 -7.22766e+07 1274.11 211.501 -6.31453e+30 282900
 3.19387e+06 -3.4034e+06 9.05624 8.53091 -2.59658e+08 2.76693e+08 -736.258 -693.552 6.43198e+06 -7.2255e+07 1273.72 219.882 -6.31453e+30 283000
 3.19478e+06 -3.40254e+06 9.05397 8.53333 -2.59731e+08 2.76623e+08 -736.073 -693.749 6.55933e+06 -7.22326e+07 1273.32 228.266 -6.31453e+30 283100
 3.19568e+06 -3.40169e+06 9.05169 8.53575 -2.59805e+08 2.76554e+08 -735.888 -693.946 6.68664e+06 -7.22093e+07 1272.9 236.654 -6.31454e+30 283200
 3.19659e+06 -3.40084e+06 9.04942 8.53817 -2.59878e+08 2.76484e+08 -735.703 -694.143 6.81391e+06 -7.21852e+07 1272.47 245.045 -6.31454e+30 283300
 3.19749e+06 -3.39998e+06 9.04714 8.5406 -2.59952e+08 2.76415e+08 -735.518 -694.339 6.94114e+06 -7.21603e+07 1272.02 253.439 -6.31454e+30 283400
 3.1984e+06 -3.39913e+06 9.04486 8.54302 -2.60026e+08 2.76346e+08 -735.333 -694.536 7.06831e+06 -7.21346e+07 1271.55 261.836 -6.31454e+30 283500
 3.1993e+06 -3.39827e+06 9.04258 8.54544 -2.60099e+08 2.76276e+08 -735.148 -694.733 7.19545e+06 -7.2108e+07 1271.07 270.237 -6.31455e+30 283600
 3.20021e+06 -3.39742e+06 9.04031 8.54786 -2.60173e+08 2.76207e+08 -734.963 -694.93 7.32253e+06 -7.20805e+07 1270.57 278.642 -6.31455e+30 283700
 3.20111e+06 -3.39656e+06 9.03803 8.55027 -2.60246e+08 2.76137e+08 -734.777 -695.126 7.44956e+06 -7.20522e+07 1270.05 287.05 -6.31455e+30 283800
 3.20201e+06 -3.39571e+06 9.03575 8.55269 -2.6032e+08 2.76068e+08 -734.592 -695.323 7.57654e+06 -7.20231e+07 1269.52 295.463 -6.31456e+30 283900
 3.20292e+06 -3.39485e+06 9.03347 8.55511 -2.60393e+08 2.75998e+08 -734.407 -695.519 7.70346e+06 -7.19931e+07 1268.98 303.879 -6.31456e+30 284000
 3.20382e+06 -3.394e+06 9.03119 8.55753 -2.60466e+08 2.75928e+08 -734.221 -695.716 7.83033e+06 -7.19623e+07 1268.42 312.3 -6.31456e+30 284100
 3.20472e+06 -3.39314e+06 9.02891 8.55994 -2.6054e+08 2.75859e+08 -734.036 -695.912 7.95715e+06 -7.19307e+07 1267.84 320.725 -6.31457e+30 284200
 3.20563e+06 -3.39229e+06 9.02662 8.56236 -2.60613e+08 2.75789e+08 -733.85 -696.109 8.0839e+06 -7.18982e+07 1267.25 329.154 -6.31457e+30 284300
 3.20653e+06 -3.39143e+06 9.02434 8.56477 -2.60687e+08 2.7572e+08 -733.665 -696.305 8.21059e+06 -7.18648e+07 1266.64 337.588 -6.31457e+30 284400
 3.20743e+06 -3.39057e+06 9.02206 8.56719 -2.6076e+08 2.7565e+08 -733.479 -696.501 8.33723e+06 -7.18307e+07 1266.01 346.027 -6.31458e+30 284500
 3.20833e+06 -3.38972e+06 9.01977 8.5696 -2.60833e+08 2.7558e+08 -733.293 -696.698 8.4638e+06 -7.17956e+07 1265.37 354.47 -6.31458e+30 284600
 3.20923e+06 -3.38886e+06 9.01749 8.57202 -2.60907e+08 2.75511e+08 -733.107 -696.894 8.5903e+06 -7.17598e+07 1264.71 362.918 -6.31458e+30 284700
 3.21014e+06 -3.388e+06 9.0152 8.57443 -2.6098e+08 2.75441e+08 -732.922 -697.09 8.71674e+06 -7.17231e+07 1264.03 371.371 -6.31459e+30 284800
 3.21104e+06 -3.38714e+06 9.01292 8.57684 -2.61053e+08 2.75371e+08 -732.736 -697.286 8.84311e+06 -7.16855e+07 1263.34 379.83 -6.31459e+30 284900
 3.21194e+06 -3.38629e+06 9.01063 8.57925 -2.61126e+08 2.75301e+08 -732.55 -697.482 8.96941e+06 -7.16471e+07 1262.64 388.294 -6.31459e+30 285000
 3.21284e+06 -3.38543e+06 9.00834 8.58166 -2.612e+08 2.75232e+08 -732.364 -697.678 9.09563e+06 -7.16078e+07 1261.91 396.763 -6.3146e+30 285100
 3.21374e+06 -3.38457e+06 9.00606 8.58407 -2.61273e+08 2.75162e+08 -732.178 -697.874 9.22179e+06 -7.15677e+07 1261.17 405.237 -6.3146e+30 285200
 3.21464e+06 -3.38371e+06 9.00377 8.58648 -2.61346e+08 2.75092e+08 -731.992 -698.07 9.34787e+06 -7.15268e+07 1260.42 413.718 -6.3146e+30 285300
 3.21554e+06 -3.38285e+06 9.00148 8.58889 -2.61419e+08 2.75022e+08 -731.806 -698.266 9.47387e+06 -7.1485e+07 1259.64 422.204 -6.3146e+30 285400
 3.21644e+06 -3.38199e+06 8.99919 8.5913 -2.61493e+08 2.74953e+08 -731.62 -698.461 9.59979e+06 -7.14423e+07 1258.85 430.696 -6.31461e+30 285500
 3.21734e+06 -3.38113e+06 8.9969 8.59371 -2.61566e+08 2.74883e+08 -731.433 -698.657 9.72564e+06 -7.13989e+07 1258.05 439.194 -6.31461e+30 285600
 3.21824e+06 -3.38027e+06 8.99461 8.59611 -2.61639e+08 2.74813e+08 -731.247 -698.853 9.8514e+06 -7.13545e+07 1257.22 447.698 -6.31461e+30 285700
 3.21914e+06 -3.37941e+06 8.99231 8.59852 -2.61712e+08 2.74743e+08 -731.061 -699.049 9.97708e+06 -7.13093e+07 1256.38 456.209 -6.31462e+30 285800
 3.22004e+06 -3.37855e+06 8.99002 8.60093 -2.61785e+08 2.74673e+08 -730.874 -699.244 1.01027e+07 -7.12633e+07 1255.53 464.726 -6.31462e+30 285900
 3.22094e+06 -3.37769e+06 8.98773 8.60333 -2.61858e+08 2.74603e+08 -730.688 -699.44 1.02282e+07 -7.12164e+07 1254.65 473.249 -6.31462e+30 286000
 3.22184e+06 -3.37683e+06 8.98544 8.60574 -2.61931e+08 2.74533e+08 -730.502 -699.635 1.03536e+07 -7.11686e+07 1253.76 481.78 -6.31463e+30 286100
 3.22274e+06 -3.37597e+06 8.98314 8.60814 -2.62004e+08 2.74463e+08 -730.315 -699.831 1.04789e+07 -7.112e+07 1252.85 490.317 -6.31463e+30 286200
 3.22363e+06 -3.37511e+06 8.98085 8.61054 -2.62077e+08 2.74393e+08 -730.128 -700.026 1.06042e+07 -7.10706e+07 1251.93 498.861 -6.31463e+30 286300
 3.22453e+06 -3.37425e+06 8.97855 8.61295 -2.6215e+08 2.74323e+08 -729.942 -700.221 1.07293e+07 -7.10202e+07 1250.99 507.412 -6.31464e+30 286400
 3.22543e+06 -3.37339e+06 8.97625 8.61535 -2.62223e+08 2.74253e+08 -729.755 -700.417 1.08544e+07 -7.09691e+07 1250.03 515.97 -6.31464e+30 286500
 3.22633e+06 -3.37253e+06 8.97396 8.61775 -2.62296e+08 2.74183e+08 -729.568 -700.612 1.09793e+07 -7.0917e+07 1249.05 524.536 -6.31464e+30 286600
 3.22722e+06 -3.37167e+06 8.97166 8.62015 -2.62369e+08 2.74113e+08 -729.382 -700.807 1.11042e+07 -7.08642e+07 1248.06 533.109 -6.31465e+30 286700
 3.22812e+06 -3.3708e+06 8.96936 8.62255 -2.62442e+08 2.74043e+08 -729.195 -701.002 1.12289e+07 -7.08104e+07 1247.05 541.69 -6.31465e+30 286800
 3.22902e+06 -3.36994e+06 8.96706 8.62495 -2.62515e+08 2.73973e+08 -729.008 -701.197 1.13536e+07 -7.07558e+07 1246.02 550.278 -6.31465e+30 286900
 3.22991e+06 -3.36908e+06 8.96476 8.62735 -2.62588e+08 2.73903e+08 -728.821 -701.393 1.14781e+07 -7.07004e+07 1244.97 558.875 -6.31466e+30 287000
 3.23081e+06 -3.36822e+06 8.96246 8.62975 -2.62661e+08 2.73832e+08 -728.634 -701.588 1.16026e+07 -7.0644e+07 1243.91 567.479 -6.31466e+30 287100
 3.23171e+06 -3.36735e+06 8.96016 8.63215 -2.62734e+08 2.73762e+08 -728.447 -701.782 1.17269e+07 -7.05869e+07 1242.83 576.092 -6.31466e+30 287200
 3.2326e+06 -3.36649e+06 8.95786 8.63455 -2.62806e+08 2.73692e+08 -728.26 -701.977 1.18512e+07 -7.05288e+07 1241.73 584.713 -6.31467e+30 287300
 3.2335e+06 -3.36563e+06 8.95556 8.63694 -2.62879e+08 2.73622e+08 -728.073 -702.172 1.19753e+07 -7.04699e+07 1240.61 593.342 -6.31467e+30 287400
 3.23439e+06 -3.36476e+06 8.95326 8.63934 -2.62952e+08 2.73552e+08 -727.885 -702.367 1.20993e+07 -7.04102e+07 1239.48 601.98 -6.31467e+30 287500
 3.23529e+06 -3.3639e+06 8.95095 8.64174 -2.63025e+08 2.73481e+08 -727.698 -702.562 1.22232e+07 -7.03495e+07 1238.32 610.627 -6.31467e+30 287600
 3.23618e+06 -3.36303e+06 8.94865 8.64413 -2.63098e+08 2.73411e+08 -727.511 -702.757 1.23469e+07 -7.0288e+07 1237.15 619.282 -6.31468e+30 287700
 3.23708e+06 -3.36217e+06 8.94634 8.64652 -2.6317e+08 2.73341e+08 -727.323 -702.951 1.24706e+07 -7.02257e+07 1235.96 627.947 -6.31468e+30 287800
 3.23797e+06 -3.3613e+06 8.94404 8.64892 -2.63243e+08 2.73271e+08 -727.136 -703.146 1.25941e+07 -7.01624e+07 1234.76 636.621 -6.31468e+30 287900
 3.23887e+06 -3.36044e+06 8.94173 8.65131 -2.63316e+08 2.732e+08 -726.949 -703.34 1.27175e+07 -7.00983e+07 1233.53 645.304 -6.31469e+30 288000
 3.23976e+06 -3.35957e+06 8.93943 8.6537 -2.63388e+08 2.7313e+08 -726.761 -703.535 1.28408e+07 -7.00334e+07 1232.29 653.996 -6.31469e+30 288100
 3.24066e+06 -3.35871e+06 8.93712 8.6561 -2.63461e+08 2.7306e+08 -726.573 -703.729 1.2964e+07 -6.99675e+07 1231.02 662.698 -6.31469e+30 288200
 3.24155e+06 -3.35784e+06 8.93481 8.65849 -2.63534e+08 2.72989e+08 -726.386 -703.924 1.3087e+07 -6.99008e+07 1229.74 671.409 -6.3147e+30 288300
 3.24244e+06 -3.35698e+06 8.9325 8.66088 -2.63606e+08 2.72919e+08 -726.198 -704.118 1.321e+07 -6.98333e+07 1228.44 680.131 -6.3147e+30 288400
 3.24334e+06 -3.35611e+06 8.93019 8.66327 -2.63679e+08 2.72848e+08 -726.01 -704.312 1.33327e+07 -6.97648e+07 1227.12 688.862 -6.3147e+30 288500
 3.24423e+06 -3.35524e+06 8.92788 8.66566 -2.63752e+08 2.72778e+08 -725.823 -704.507 1.34554e+07 -6.96955e+07 1225.78 697.604 -6.31471e+30 288600
 3.24512e+06 -3.35438e+06 8.92557 8.66805 -2.63824e+08 2.72707e+08 -725.635 -704.701 1.35779e+07 -6.96253e+07 1224.43 706.356 -6.31471e+30 288700
 3.24601e+06 -3.35351e+06 8.92326 8.67043 -2.63897e+08 2.72637e+08 -725.447 -704.895 1.37003e+07 -6.95542e+07 1223.05 715.118 -6.31471e+30 288800
 3.24691e+06 -3.35264e+06 8.92095 8.67282 -2.63969e+08 2.72566e+08 -725.259 -705.089 1.38225e+07 -6.94823e+07 1221.65 723.891 -6.31472e+30 288900
 3.2478e+06 -3.35178e+06 8.91864 8.67521 -2.64042e+08 2.72496e+08 -725.071 -705.283 1.39446e+07 -6.94094e+07 1220.24 732.675 -6.31472e+30 289000
 3.24869e+06 -3.35091e+06 8.91633 8.6776 -2.64114e+08 2.72425e+08 -724.883 -705.477 1.40665e+07 -6.93357e+07 1218.8 741.47 -6.31472e+30 289100
 3.24958e+06 -3.35004e+06 8.91401 8.67998 -2.64187e+08 2.72355e+08 -724.695 -705.671 1.41883e+07 -6.92611e+07 1217.35 750.275 -6.31473e+30 289200
 3.25047e+06 -3.34917e+06 8.9117 8.68237 -2.64259e+08 2.72284e+08 -724.507 -705.865 1.431e+07 -6.91857e+07 1215.88 759.092 -6.31473e+30 289300
